A22ABLVEI5EGPL,Fri Jun 08 2018 11:27:52 GMT-0400 (Eastern Daylight Time),Fri Jun 08 2018 11:35:24 GMT-0400 (Eastern Daylight Time),Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:60.0) Gecko/20100101 Firefox/60.0,1,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']",red,49,left,low,False,False,697,-50,NA
A22ABLVEI5EGPL,Fri Jun 08 2018 11:27:52 GMT-0400 (Eastern Daylight Time),Fri Jun 08 2018 11:35:24 GMT-0400 (Eastern Daylight Time),Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:60.0) Gecko/20100101 Firefox/60.0,81,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'low', u'medium']",blue,51,right,medium,True,False,788,4650,NA
A22ABLVEI5EGPL,Fri Jun 08 2018 11:27:52 GMT-0400 (Eastern Daylight Time),Fri Jun 08 2018 11:35:24 GMT-0400 (Eastern Daylight Time),Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:60.0) Gecko/20100101 Firefox/60.0,82,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'low', u'medium']",blue,51,right,medium,True,False,251,4750,NA
A22ABLVEI5EGPL,Fri Jun 08 2018 11:27:52 GMT-0400 (Eastern Daylight Time),Fri Jun 08 2018 11:35:24 GMT-0400 (Eastern Daylight Time),Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:60.0) Gecko/20100101 Firefox/60.0,83,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'low', u'medium']",blue,51,right,medium,True,False,273,4850,NA
A22ABLVEI5EGPL,Fri Jun 08 2018 11:27:52 GMT-0400 (Eastern Daylight Time),Fri Jun 08 2018 11:35:24 GMT-0400 (Eastern Daylight Time),Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:60.0) Gecko/20100101 Firefox/60.0,84,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'low', u'medium']",blue,51,right,medium,True,False,275,4950,NA
A22ABLVEI5EGPL,Fri Jun 08 2018 11:27:52 GMT-0400 (Eastern Daylight Time),Fri Jun 08 2018 11:35:24 GMT-0400 (Eastern Daylight Time),Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:60.0) Gecko/20100101 Firefox/60.0,85,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'low', u'medium']",blue,51,right,medium,False,False,172,4900,NA
A22ABLVEI5EGPL,Fri Jun 08 2018 11:27:52 GMT-0400 (Eastern Daylight Time),Fri Jun 08 2018 11:35:24 GMT-0400 (Eastern Daylight Time),Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:60.0) Gecko/20100101 Firefox/60.0,86,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'low', u'medium']",red,49,left,high,True,False,306,5000,NA
A22ABLVEI5EGPL,Fri Jun 08 2018 11:27:52 GMT-0400 (Eastern Daylight Time),Fri Jun 08 2018 11:35:24 GMT-0400 (Eastern Daylight Time),Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:60.0) Gecko/20100101 Firefox/60.0,87,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'low', u'medium']",red,49,left,high,True,False,259,5100,NA
A22ABLVEI5EGPL,Fri Jun 08 2018 11:27:52 GMT-0400 (Eastern Daylight Time),Fri Jun 08 2018 11:35:24 GMT-0400 (Eastern Daylight Time),Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:60.0) Gecko/20100101 Firefox/60.0,88,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'low', u'medium']",red,49,left,high,True,False,291,5200,NA
A22ABLVEI5EGPL,Fri Jun 08 2018 11:27:52 GMT-0400 (Eastern Daylight Time),Fri Jun 08 2018 11:35:24 GMT-0400 (Eastern Daylight Time),Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:60.0) Gecko/20100101 Firefox/60.0,89,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'low', u'medium']",red,49,left,high,True,False,284,5300,NA
A22ABLVEI5EGPL,Fri Jun 08 2018 11:27:52 GMT-0400 (Eastern Daylight Time),Fri Jun 08 2018 11:35:24 GMT-0400 (Eastern Daylight Time),Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:60.0) Gecko/20100101 Firefox/60.0,90,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'low', u'medium']",red,49,left,high,True,False,380,5400,NA
A22ABLVEI5EGPL,Fri Jun 08 2018 11:27:52 GMT-0400 (Eastern Daylight Time),Fri Jun 08 2018 11:35:24 GMT-0400 (Eastern Daylight Time),Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:60.0) Gecko/20100101 Firefox/60.0,91,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'low', u'medium']",red,49,left,high,True,False,378,5500,NA
A22ABLVEI5EGPL,Fri Jun 08 2018 11:27:52 GMT-0400 (Eastern Daylight Time),Fri Jun 08 2018 11:35:24 GMT-0400 (Eastern Daylight Time),Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:60.0) Gecko/20100101 Firefox/60.0,92,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'low', u'medium']",red,49,left,high,True,False,233,5600,NA
A22ABLVEI5EGPL,Fri Jun 08 2018 11:27:52 GMT-0400 (Eastern Daylight Time),Fri Jun 08 2018 11:35:24 GMT-0400 (Eastern Daylight Time),Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:60.0) Gecko/20100101 Firefox/60.0,93,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'low', u'medium']",red,49,left,high,True,False,290,5700,NA
A22ABLVEI5EGPL,Fri Jun 08 2018 11:27:52 GMT-0400 (Eastern Daylight Time),Fri Jun 08 2018 11:35:24 GMT-0400 (Eastern Daylight Time),Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:60.0) Gecko/20100101 Firefox/60.0,94,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'low', u'medium']",red,49,left,high,True,True,267,5800,NA
A22ABLVEI5EGPL,Fri Jun 08 2018 11:27:52 GMT-0400 (Eastern Daylight Time),Fri Jun 08 2018 11:35:24 GMT-0400 (Eastern Daylight Time),Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:60.0) Gecko/20100101 Firefox/60.0,95,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'low', u'high']",red,49,left,medium,False,False,204,5750,NA
A22ABLVEI5EGPL,Fri Jun 08 2018 11:27:52 GMT-0400 (Eastern Daylight Time),Fri Jun 08 2018 11:35:24 GMT-0400 (Eastern Daylight Time),Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:60.0) Gecko/20100101 Firefox/60.0,96,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'low', u'high']",black,50,middle,low,False,False,276,5700,NA
A22ABLVEI5EGPL,Fri Jun 08 2018 11:27:52 GMT-0400 (Eastern Daylight Time),Fri Jun 08 2018 11:35:24 GMT-0400 (Eastern Daylight Time),Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:60.0) Gecko/20100101 Firefox/60.0,97,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'low', u'high']",blue,51,right,high,True,False,275,5800,NA
A22ABLVEI5EGPL,Fri Jun 08 2018 11:27:52 GMT-0400 (Eastern Daylight Time),Fri Jun 08 2018 11:35:24 GMT-0400 (Eastern Daylight Time),Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:60.0) Gecko/20100101 Firefox/60.0,98,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'low', u'high']",blue,51,right,high,True,False,299,5900,NA
A22ABLVEI5EGPL,Fri Jun 08 2018 11:27:52 GMT-0400 (Eastern Daylight Time),Fri Jun 08 2018 11:35:24 GMT-0400 (Eastern Daylight Time),Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:60.0) Gecko/20100101 Firefox/60.0,99,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'low', u'high']",blue,51,right,high,True,False,106,6000,NA
A22ABLVEI5EGPL,Fri Jun 08 2018 11:27:52 GMT-0400 (Eastern Daylight Time),Fri Jun 08 2018 11:35:24 GMT-0400 (Eastern Daylight Time),Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:60.0) Gecko/20100101 Firefox/60.0,100,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'low', u'high']",blue,51,right,high,True,False,227,6100,NA
A22ABLVEI5EGPL,Fri Jun 08 2018 11:27:52 GMT-0400 (Eastern Daylight Time),Fri Jun 08 2018 11:35:24 GMT-0400 (Eastern Daylight Time),Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:60.0) Gecko/20100101 Firefox/60.0,101,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'low', u'high']",blue,51,right,high,True,False,179,6200,NA
A22ABLVEI5EGPL,Fri Jun 08 2018 11:27:52 GMT-0400 (Eastern Daylight Time),Fri Jun 08 2018 11:35:24 GMT-0400 (Eastern Daylight Time),Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:60.0) Gecko/20100101 Firefox/60.0,102,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'low', u'high']",blue,51,right,high,True,False,244,6300,NA
A22ABLVEI5EGPL,Fri Jun 08 2018 11:27:52 GMT-0400 (Eastern Daylight Time),Fri Jun 08 2018 11:35:24 GMT-0400 (Eastern Daylight Time),Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:60.0) Gecko/20100101 Firefox/60.0,103,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'low', u'high']",blue,51,right,high,True,False,202,6400,NA
A22ABLVEI5EGPL,Fri Jun 08 2018 11:27:52 GMT-0400 (Eastern Daylight Time),Fri Jun 08 2018 11:35:24 GMT-0400 (Eastern Daylight Time),Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:60.0) Gecko/20100101 Firefox/60.0,104,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'low', u'high']",blue,51,right,high,True,False,267,6500,NA
A22ABLVEI5EGPL,Fri Jun 08 2018 11:27:52 GMT-0400 (Eastern Daylight Time),Fri Jun 08 2018 11:35:24 GMT-0400 (Eastern Daylight Time),Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:60.0) Gecko/20100101 Firefox/60.0,105,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'low', u'high']",blue,51,right,high,True,True,235,6600,NA
A22ABLVEI5EGPL,Fri Jun 08 2018 11:27:52 GMT-0400 (Eastern Daylight Time),Fri Jun 08 2018 11:35:24 GMT-0400 (Eastern Daylight Time),Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:60.0) Gecko/20100101 Firefox/60.0,106,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']",blue,51,right,medium,False,False,210,6550,NA
A22ABLVEI5EGPL,Fri Jun 08 2018 11:27:52 GMT-0400 (Eastern Daylight Time),Fri Jun 08 2018 11:35:24 GMT-0400 (Eastern Daylight Time),Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:60.0) Gecko/20100101 Firefox/60.0,107,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']",red,49,left,low,False,False,98,6500,NA
A22ABLVEI5EGPL,Fri Jun 08 2018 11:27:52 GMT-0400 (Eastern Daylight Time),Fri Jun 08 2018 11:35:24 GMT-0400 (Eastern Daylight Time),Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:60.0) Gecko/20100101 Firefox/60.0,108,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']",black,50,middle,high,True,False,130,6600,NA
A22ABLVEI5EGPL,Fri Jun 08 2018 11:27:52 GMT-0400 (Eastern Daylight Time),Fri Jun 08 2018 11:35:24 GMT-0400 (Eastern Daylight Time),Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:60.0) Gecko/20100101 Firefox/60.0,109,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']",black,50,middle,high,True,False,220,6700,NA
A22ABLVEI5EGPL,Fri Jun 08 2018 11:27:52 GMT-0400 (Eastern Daylight Time),Fri Jun 08 2018 11:35:24 GMT-0400 (Eastern Daylight Time),Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:60.0) Gecko/20100101 Firefox/60.0,110,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']",black,50,middle,high,True,False,228,6800,NA
A22ABLVEI5EGPL,Fri Jun 08 2018 11:27:52 GMT-0400 (Eastern Daylight Time),Fri Jun 08 2018 11:35:24 GMT-0400 (Eastern Daylight Time),Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:60.0) Gecko/20100101 Firefox/60.0,111,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']",black,50,middle,high,True,False,203,6900,NA
A22ABLVEI5EGPL,Fri Jun 08 2018 11:27:52 GMT-0400 (Eastern Daylight Time),Fri Jun 08 2018 11:35:24 GMT-0400 (Eastern Daylight Time),Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:60.0) Gecko/20100101 Firefox/60.0,112,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']",black,50,middle,high,True,False,244,7000,NA
A22ABLVEI5EGPL,Fri Jun 08 2018 11:27:52 GMT-0400 (Eastern Daylight Time),Fri Jun 08 2018 11:35:24 GMT-0400 (Eastern Daylight Time),Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:60.0) Gecko/20100101 Firefox/60.0,113,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']",black,50,middle,high,True,False,267,7100,NA
A22ABLVEI5EGPL,Fri Jun 08 2018 11:27:52 GMT-0400 (Eastern Daylight Time),Fri Jun 08 2018 11:35:24 GMT-0400 (Eastern Daylight Time),Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:60.0) Gecko/20100101 Firefox/60.0,114,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']",black,50,middle,high,True,False,627,7200,NA
A22ABLVEI5EGPL,Fri Jun 08 2018 11:27:52 GMT-0400 (Eastern Daylight Time),Fri Jun 08 2018 11:35:24 GMT-0400 (Eastern Daylight Time),Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:60.0) Gecko/20100101 Firefox/60.0,115,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']",black,50,middle,high,True,False,356,7300,NA
A22ABLVEI5EGPL,Fri Jun 08 2018 11:27:52 GMT-0400 (Eastern Daylight Time),Fri Jun 08 2018 11:35:24 GMT-0400 (Eastern Daylight Time),Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:60.0) Gecko/20100101 Firefox/60.0,116,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'high', u'medium']",black,50,middle,high,True,True,258,7400,NA
A22ABLVEI5EGPL,Fri Jun 08 2018 11:27:52 GMT-0400 (Eastern Daylight Time),Fri Jun 08 2018 11:35:24 GMT-0400 (Eastern Daylight Time),Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:60.0) Gecko/20100101 Firefox/60.0,117,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'medium', u'high']",black,50,middle,medium,False,False,267,7350,NA
A22ABLVEI5EGPL,Fri Jun 08 2018 11:27:52 GMT-0400 (Eastern Daylight Time),Fri Jun 08 2018 11:35:24 GMT-0400 (Eastern Daylight Time),Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:60.0) Gecko/20100101 Firefox/60.0,118,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'medium', u'high']",blue,51,right,high,True,False,244,7450,NA
A22ABLVEI5EGPL,Fri Jun 08 2018 11:27:52 GMT-0400 (Eastern Daylight Time),Fri Jun 08 2018 11:35:24 GMT-0400 (Eastern Daylight Time),Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:60.0) Gecko/20100101 Firefox/60.0,119,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'medium', u'high']",blue,51,right,high,True,False,243,7550,NA
A22ABLVEI5EGPL,Fri Jun 08 2018 11:27:52 GMT-0400 (Eastern Daylight Time),Fri Jun 08 2018 11:35:24 GMT-0400 (Eastern Daylight Time),Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:60.0) Gecko/20100101 Firefox/60.0,120,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'medium', u'high']",blue,51,right,high,True,False,228,7650,NA
