A23KAJRDVCVGOE,Mon Dec 04 2017 08:29:56 GMT-0500 (EST),Mon Dec 04 2017 08:38:43 GMT-0500 (EST),"Mozilla/5.0 (X11; CrOS x86_64 10172.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/64.0.3280.5 Safari/537.36",1,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'high', u'medium']",red,50,middle,high,False,False,575,-50,NA
A23KAJRDVCVGOE,Mon Dec 04 2017 08:29:56 GMT-0500 (EST),Mon Dec 04 2017 08:38:43 GMT-0500 (EST),"Mozilla/5.0 (X11; CrOS x86_64 10172.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/64.0.3280.5 Safari/537.36",2,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'high', u'medium']",black,51,right,medium,False,False,498,-100,NA
A23KAJRDVCVGOE,Mon Dec 04 2017 08:29:56 GMT-0500 (EST),Mon Dec 04 2017 08:38:43 GMT-0500 (EST),"Mozilla/5.0 (X11; CrOS x86_64 10172.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/64.0.3280.5 Safari/537.36",3,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'high', u'medium']",blue,49,left,low,False,False,209,-150,NA
A23KAJRDVCVGOE,Mon Dec 04 2017 08:29:56 GMT-0500 (EST),Mon Dec 04 2017 08:38:43 GMT-0500 (EST),"Mozilla/5.0 (X11; CrOS x86_64 10172.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/64.0.3280.5 Safari/537.36",4,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'high', u'medium']",red,50,middle,high,True,False,144,-50,NA
A23KAJRDVCVGOE,Mon Dec 04 2017 08:29:56 GMT-0500 (EST),Mon Dec 04 2017 08:38:43 GMT-0500 (EST),"Mozilla/5.0 (X11; CrOS x86_64 10172.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/64.0.3280.5 Safari/537.36",5,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'high', u'medium']",red,50,middle,high,True,False,442,50,NA
A23KAJRDVCVGOE,Mon Dec 04 2017 08:29:56 GMT-0500 (EST),Mon Dec 04 2017 08:38:43 GMT-0500 (EST),"Mozilla/5.0 (X11; CrOS x86_64 10172.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/64.0.3280.5 Safari/537.36",6,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'high', u'medium']",red,50,middle,high,True,False,335,150,NA
A23KAJRDVCVGOE,Mon Dec 04 2017 08:29:56 GMT-0500 (EST),Mon Dec 04 2017 08:38:43 GMT-0500 (EST),"Mozilla/5.0 (X11; CrOS x86_64 10172.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/64.0.3280.5 Safari/537.36",7,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'high', u'medium']",red,50,middle,high,True,False,322,250,NA
A23KAJRDVCVGOE,Mon Dec 04 2017 08:29:56 GMT-0500 (EST),Mon Dec 04 2017 08:38:43 GMT-0500 (EST),"Mozilla/5.0 (X11; CrOS x86_64 10172.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/64.0.3280.5 Safari/537.36",8,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'high', u'medium']",red,50,middle,high,True,False,261,350,NA
A23KAJRDVCVGOE,Mon Dec 04 2017 08:29:56 GMT-0500 (EST),Mon Dec 04 2017 08:38:43 GMT-0500 (EST),"Mozilla/5.0 (X11; CrOS x86_64 10172.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/64.0.3280.5 Safari/537.36",9,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'high', u'medium']",red,50,middle,high,True,False,303,450,NA
A23KAJRDVCVGOE,Mon Dec 04 2017 08:29:56 GMT-0500 (EST),Mon Dec 04 2017 08:38:43 GMT-0500 (EST),"Mozilla/5.0 (X11; CrOS x86_64 10172.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/64.0.3280.5 Safari/537.36",10,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'high', u'medium']",red,50,middle,high,False,False,153,400,NA
A23KAJRDVCVGOE,Mon Dec 04 2017 08:29:56 GMT-0500 (EST),Mon Dec 04 2017 08:38:43 GMT-0500 (EST),"Mozilla/5.0 (X11; CrOS x86_64 10172.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/64.0.3280.5 Safari/537.36",11,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'high', u'medium']",black,51,right,medium,False,False,542,350,NA
A23KAJRDVCVGOE,Mon Dec 04 2017 08:29:56 GMT-0500 (EST),Mon Dec 04 2017 08:38:43 GMT-0500 (EST),"Mozilla/5.0 (X11; CrOS x86_64 10172.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/64.0.3280.5 Safari/537.36",12,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'high', u'medium']",blue,49,left,low,False,False,272,300,NA
A23KAJRDVCVGOE,Mon Dec 04 2017 08:29:56 GMT-0500 (EST),Mon Dec 04 2017 08:38:43 GMT-0500 (EST),"Mozilla/5.0 (X11; CrOS x86_64 10172.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/64.0.3280.5 Safari/537.36",13,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'high', u'medium']",black,51,right,medium,False,False,242,250,NA
A23KAJRDVCVGOE,Mon Dec 04 2017 08:29:56 GMT-0500 (EST),Mon Dec 04 2017 08:38:43 GMT-0500 (EST),"Mozilla/5.0 (X11; CrOS x86_64 10172.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/64.0.3280.5 Safari/537.36",14,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'high', u'medium']",red,50,middle,high,True,False,39,350,NA
A23KAJRDVCVGOE,Mon Dec 04 2017 08:29:56 GMT-0500 (EST),Mon Dec 04 2017 08:38:43 GMT-0500 (EST),"Mozilla/5.0 (X11; CrOS x86_64 10172.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/64.0.3280.5 Safari/537.36",15,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'high', u'medium']",red,50,middle,high,True,False,183,450,NA
A23KAJRDVCVGOE,Mon Dec 04 2017 08:29:56 GMT-0500 (EST),Mon Dec 04 2017 08:38:43 GMT-0500 (EST),"Mozilla/5.0 (X11; CrOS x86_64 10172.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/64.0.3280.5 Safari/537.36",16,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'high', u'medium']",black,51,right,medium,False,False,127,400,NA
A23KAJRDVCVGOE,Mon Dec 04 2017 08:29:56 GMT-0500 (EST),Mon Dec 04 2017 08:38:43 GMT-0500 (EST),"Mozilla/5.0 (X11; CrOS x86_64 10172.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/64.0.3280.5 Safari/537.36",17,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'high', u'medium']",red,50,middle,high,False,False,88,350,NA
A23KAJRDVCVGOE,Mon Dec 04 2017 08:29:56 GMT-0500 (EST),Mon Dec 04 2017 08:38:43 GMT-0500 (EST),"Mozilla/5.0 (X11; CrOS x86_64 10172.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/64.0.3280.5 Safari/537.36",18,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'high', u'medium']",blue,49,left,low,False,False,275,300,NA
A23KAJRDVCVGOE,Mon Dec 04 2017 08:29:56 GMT-0500 (EST),Mon Dec 04 2017 08:38:43 GMT-0500 (EST),"Mozilla/5.0 (X11; CrOS x86_64 10172.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/64.0.3280.5 Safari/537.36",19,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'high', u'medium']",black,51,right,medium,False,False,77,250,NA
A23KAJRDVCVGOE,Mon Dec 04 2017 08:29:56 GMT-0500 (EST),Mon Dec 04 2017 08:38:43 GMT-0500 (EST),"Mozilla/5.0 (X11; CrOS x86_64 10172.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/64.0.3280.5 Safari/537.36",20,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'high', u'medium']",red,50,middle,high,True,False,69,350,NA
A23KAJRDVCVGOE,Mon Dec 04 2017 08:29:56 GMT-0500 (EST),Mon Dec 04 2017 08:38:43 GMT-0500 (EST),"Mozilla/5.0 (X11; CrOS x86_64 10172.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/64.0.3280.5 Safari/537.36",21,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'high', u'medium']",red,50,middle,high,True,False,95,450,NA
A23KAJRDVCVGOE,Mon Dec 04 2017 08:29:56 GMT-0500 (EST),Mon Dec 04 2017 08:38:43 GMT-0500 (EST),"Mozilla/5.0 (X11; CrOS x86_64 10172.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/64.0.3280.5 Safari/537.36",22,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'high', u'medium']",red,50,middle,high,True,False,153,550,NA
A23KAJRDVCVGOE,Mon Dec 04 2017 08:29:56 GMT-0500 (EST),Mon Dec 04 2017 08:38:43 GMT-0500 (EST),"Mozilla/5.0 (X11; CrOS x86_64 10172.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/64.0.3280.5 Safari/537.36",23,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'high', u'medium']",red,50,middle,high,False,False,79,500,NA
A23KAJRDVCVGOE,Mon Dec 04 2017 08:29:56 GMT-0500 (EST),Mon Dec 04 2017 08:38:43 GMT-0500 (EST),"Mozilla/5.0 (X11; CrOS x86_64 10172.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/64.0.3280.5 Safari/537.36",24,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'high', u'medium']",blue,49,left,low,True,False,40,600,NA
A23KAJRDVCVGOE,Mon Dec 04 2017 08:29:56 GMT-0500 (EST),Mon Dec 04 2017 08:38:43 GMT-0500 (EST),"Mozilla/5.0 (X11; CrOS x86_64 10172.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/64.0.3280.5 Safari/537.36",25,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'high', u'medium']",black,51,right,medium,True,False,205,700,NA
A23KAJRDVCVGOE,Mon Dec 04 2017 08:29:56 GMT-0500 (EST),Mon Dec 04 2017 08:38:43 GMT-0500 (EST),"Mozilla/5.0 (X11; CrOS x86_64 10172.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/64.0.3280.5 Safari/537.36",26,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'high', u'medium']",black,51,right,medium,False,False,285,650,NA
A23KAJRDVCVGOE,Mon Dec 04 2017 08:29:56 GMT-0500 (EST),Mon Dec 04 2017 08:38:43 GMT-0500 (EST),"Mozilla/5.0 (X11; CrOS x86_64 10172.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/64.0.3280.5 Safari/537.36",27,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'high', u'medium']",red,50,middle,high,True,False,143,750,NA
A23KAJRDVCVGOE,Mon Dec 04 2017 08:29:56 GMT-0500 (EST),Mon Dec 04 2017 08:38:43 GMT-0500 (EST),"Mozilla/5.0 (X11; CrOS x86_64 10172.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/64.0.3280.5 Safari/537.36",28,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'high', u'medium']",red,50,middle,high,True,False,38,850,NA
A23KAJRDVCVGOE,Mon Dec 04 2017 08:29:56 GMT-0500 (EST),Mon Dec 04 2017 08:38:43 GMT-0500 (EST),"Mozilla/5.0 (X11; CrOS x86_64 10172.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/64.0.3280.5 Safari/537.36",29,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'high', u'medium']",red,50,middle,high,True,False,50,950,NA
A23KAJRDVCVGOE,Mon Dec 04 2017 08:29:56 GMT-0500 (EST),Mon Dec 04 2017 08:38:43 GMT-0500 (EST),"Mozilla/5.0 (X11; CrOS x86_64 10172.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/64.0.3280.5 Safari/537.36",30,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'high', u'medium']",red,50,middle,high,False,False,106,900,NA
A23KAJRDVCVGOE,Mon Dec 04 2017 08:29:56 GMT-0500 (EST),Mon Dec 04 2017 08:38:43 GMT-0500 (EST),"Mozilla/5.0 (X11; CrOS x86_64 10172.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/64.0.3280.5 Safari/537.36",31,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'high', u'medium']",blue,49,left,low,False,False,408,850,NA
A23KAJRDVCVGOE,Mon Dec 04 2017 08:29:56 GMT-0500 (EST),Mon Dec 04 2017 08:38:43 GMT-0500 (EST),"Mozilla/5.0 (X11; CrOS x86_64 10172.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/64.0.3280.5 Safari/537.36",32,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'high', u'medium']",red,50,middle,high,True,False,316,950,NA
A23KAJRDVCVGOE,Mon Dec 04 2017 08:29:56 GMT-0500 (EST),Mon Dec 04 2017 08:38:43 GMT-0500 (EST),"Mozilla/5.0 (X11; CrOS x86_64 10172.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/64.0.3280.5 Safari/537.36",33,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'high', u'medium']",red,50,middle,high,True,False,125,1050,NA
A23KAJRDVCVGOE,Mon Dec 04 2017 08:29:56 GMT-0500 (EST),Mon Dec 04 2017 08:38:43 GMT-0500 (EST),"Mozilla/5.0 (X11; CrOS x86_64 10172.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/64.0.3280.5 Safari/537.36",34,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'high', u'medium']",red,50,middle,high,False,False,80,1000,NA
A23KAJRDVCVGOE,Mon Dec 04 2017 08:29:56 GMT-0500 (EST),Mon Dec 04 2017 08:38:43 GMT-0500 (EST),"Mozilla/5.0 (X11; CrOS x86_64 10172.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/64.0.3280.5 Safari/537.36",35,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'high', u'medium']",black,51,right,medium,True,False,443,1100,NA
A23KAJRDVCVGOE,Mon Dec 04 2017 08:29:56 GMT-0500 (EST),Mon Dec 04 2017 08:38:43 GMT-0500 (EST),"Mozilla/5.0 (X11; CrOS x86_64 10172.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/64.0.3280.5 Safari/537.36",36,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'high', u'medium']",black,51,right,medium,False,False,24,1050,NA
A23KAJRDVCVGOE,Mon Dec 04 2017 08:29:56 GMT-0500 (EST),Mon Dec 04 2017 08:38:43 GMT-0500 (EST),"Mozilla/5.0 (X11; CrOS x86_64 10172.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/64.0.3280.5 Safari/537.36",37,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'high', u'medium']",blue,49,left,low,False,False,83,1000,NA
A23KAJRDVCVGOE,Mon Dec 04 2017 08:29:56 GMT-0500 (EST),Mon Dec 04 2017 08:38:43 GMT-0500 (EST),"Mozilla/5.0 (X11; CrOS x86_64 10172.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/64.0.3280.5 Safari/537.36",38,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'high', u'medium']",red,50,middle,high,True,False,42,1100,NA
A23KAJRDVCVGOE,Mon Dec 04 2017 08:29:56 GMT-0500 (EST),Mon Dec 04 2017 08:38:43 GMT-0500 (EST),"Mozilla/5.0 (X11; CrOS x86_64 10172.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/64.0.3280.5 Safari/537.36",39,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'high', u'medium']",red,50,middle,high,True,False,47,1200,NA
A23KAJRDVCVGOE,Mon Dec 04 2017 08:29:56 GMT-0500 (EST),Mon Dec 04 2017 08:38:43 GMT-0500 (EST),"Mozilla/5.0 (X11; CrOS x86_64 10172.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/64.0.3280.5 Safari/537.36",40,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'high', u'medium']",red,50,middle,high,True,False,75,1300,NA
